"","displacement","forcedispav","forcera20"
"7131",17.9109947035956,NA,32.266235327255
"7132",17.5910179654711,NA,92.4683743838221
"7133",17.7602091500217,NA,7.92004404528998
"7134",17.3334278862816,NA,2.05222195177339
"7135",17.4609220425426,NA,99.8271787762176
"7136",17.6953148122958,NA,136.877449692227
"7137",17.8222911715976,NA,85.8536232461222
"7138",17.7328232776133,NA,55.3092385755386
"7139",17.5865574010184,NA,97.8116460501682
"7140",17.8086099997304,NA,69.7738840464968
"7141",17.7450542146946,NA,40.4953461258207
"7142",17.4781384450488,NA,83.3211676507257
"7143",17.7703742217715,NA,1.07485548509285
"7144",17.6340154061884,NA,81.3870028727688
"7145",17.6656572842587,NA,86.0469396830536
"7146",18.0307065596835,NA,38.9025164835621
"7147",18.2073979508777,NA,-9.3428742879536
"7148",18.2163796284713,NA,-21.2801669217646
"7149",18.2177055629965,NA,-23.2209334919695
"7150",18.0133018352664,NA,57.9798080015928
"7151",17.849026856844,NA,51.6965529408772
"7152",17.6547116355162,NA,91.2545177270658
"7153",17.868273264141,NA,11.3275150043424
"7154",17.7121282840157,NA,98.6912263774779
"7155",17.4920960441506,NA,102.382691474212
"7156",18.0521701945377,NA,25.8564268962014
"7157",17.490579916885,NA,108.571323644836
"7158",17.6026103827199,NA,90.0382976475637
"7159",17.5095280652738,NA,85.0597332228906
"7160",17.5766721959306,NA,87.0324502742849
"7161",17.8023815495204,NA,63.8657045754138
"7162",18.0941586203278,NA,61.3147269182839
"7163",17.7318994117573,NA,49.1561401519924
"7164",17.360294716416,NA,9.2133042593021
"7165",17.9122489856172,NA,35.0432802303228
"7166",17.7262451972502,NA,46.476561529981
"7167",17.7851536089975,NA,-1.94494421654381
"7168",17.5205879347849,NA,89.5993356351275
"7169",17.5977298522868,NA,85.5971102990676
"7170",17.5620794238173,NA,59.0315663297195
"7171",17.4580995105544,NA,78.3344004128128
"7172",17.7456501735579,NA,47.2661246482283
"7173",17.8970623093964,NA,19.0311898414511
"7174",16.9303067228393,NA,114.551586978976
"7175",17.3875960802789,NA,34.5657503579278
"7176",17.5713392441164,NA,62.7669400625397
"7177",17.8508796077765,NA,33.3281991596334
"7178",17.9730324720613,NA,87.8730856031179
"7179",17.9086883546111,NA,18.1829442982562
"7180",17.6812258840841,NA,106.617744757514
"7181",17.8827438008706,NA,3.66277779354714
"7182",18.253073722676,NA,1.40783159849234
"7183",17.7071677902043,NA,117.203363758139
"7184",18.2150459250991,NA,-27.4433283539023
"7185",17.7082575283929,NA,105.843786745658
"7186",18.0514845936814,NA,30.1509183798451
"7187",17.979996444521,NA,78.2778928872198
"7188",17.8989004166339,NA,1.07929630400613
"7189",17.6022803830462,NA,76.2541003034916
"7190",17.6433301759492,NA,75.0867150477134
"7191",17.8263512263967,NA,106.34713599747
"7192",17.4035949001335,NA,57.7382124933414
"7193",17.7635186768265,NA,8.78386340639554
"7194",17.4782386285,NA,83.7180841478985
"7195",17.7782296738797,NA,-2.38994618440047
"7196",17.7215729744822,NA,98.5413531319704
"7197",17.7130763872108,NA,106.685463222954
"7198",18.0543581202673,NA,28.7957133799326
"7199",17.8827659655157,NA,8.26651613563299
"7200",18.0322080096989,NA,16.7534791550133
"7201",17.9263739579828,NA,43.0421616797801
"7202",18.1541865959152,NA,68.7733697595075
"7203",18.1713933446006,NA,28.5705408534501
"7204",17.8057670154143,NA,68.3092718003318
"7205",17.7491715541271,NA,-13.9417665860616
"7206",17.803467734418,NA,60.0074261898641
"7207",17.8221561601763,NA,100.758778546005
"7208",17.8153392702884,NA,97.2425887282006
"7209",17.7111416931535,NA,97.6975897266064
"7210",18.4049072010244,NA,28.1300571443513
"7211",18.0799659480434,NA,51.2937080553733
"7212",17.8160821104382,NA,115.700273469137
"7213",17.7902448995567,NA,23.7040727925953
"7214",18.1576659345086,NA,83.2243110845797
"7215",18.0349259127873,NA,31.879231686797
"7216",18.2475897416569,NA,13.874275945127
"7217",18.1653342435856,NA,75.3551822388545
"7218",18.057899291023,NA,48.4196460571606
"7219",18.2267083686896,NA,-9.19907929669134
"7220",18.1052960444417,NA,72.6319422596134
"7221",18.3953090223944,NA,-3.14031379916705
"7222",18.2872875630521,NA,67.3555867963005
"7223",18.1708648228104,NA,54.2143899671268
"7224",18.0677137671079,NA,50.773238074081
"7225",18.2776718145349,NA,36.4836083346047
"7226",18.3615726743278,NA,27.2198297022842
"7227",18.6807548566839,NA,-14.3259897972923
"7228",17.7330870643608,NA,51.3225832714699
"7229",17.6781048951728,NA,81.5192178425845
"7230",18.2036396528306,NA,-12.5736231832299
"7231",18.1193406750097,NA,93.1082811764441
"7232",18.1797805653602,NA,30.5770209767856
"7233",17.8532072891558,NA,33.2256591734476
"7234",18.4237782964057,NA,30.564934174018
"7235",18.0067727829351,NA,41.8067466892768
"7236",17.7836634971254,NA,3.7740826277528
"7237",17.6423009592815,NA,56.3710980193689
"7238",18.0238168788344,NA,28.924120645877
"7239",18.712149816347,NA,4.45030088759959
"7240",18.062963029846,NA,42.9662374060601
"7241",18.4236183751796,NA,13.8412221594248
"7242",17.7076872007476,NA,110.219651756156
"7243",18.3334795427994,NA,21.4098363754805
"7244",18.565691211866,NA,28.4976837531663
"7245",17.9404888907111,NA,58.8411202084273
"7246",18.5136619465516,NA,27.2380461751483
"7247",18.0783828380972,NA,47.1121870984323
"7248",18.1291917388627,NA,76.2511617288459
"7249",18.0160418294908,NA,44.4608243850991
"7250",18.1214965877231,NA,85.4697323802393
"7251",17.8342428435631,NA,88.1640273232944
"7252",17.9058013007166,NA,7.94692734833807
"7253",17.7350479679857,NA,48.467485359218
"7254",17.7644549525478,NA,-4.56207520752214
"7255",17.8494173018494,NA,36.1271212452091
"7256",18.184238665387,NA,-10.3818144438788
"7257",17.908233731347,NA,2.49112794329412
"7258",17.8898361856721,NA,3.17577181831002
"7259",18.0738095688094,NA,42.2840363638476
"7260",18.1825997882169,NA,10.9113763395231
"7261",18.1831007338143,NA,-2.72939984807745
"7262",18.2258588242473,NA,-17.8715580150019
"7263",18.243926135205,NA,10.0804436653852
"7264",18.3632108440517,NA,10.503834245028
"7265",18.1100292618995,NA,78.0805347019341
"7266",17.9966544314885,NA,65.179398152139
"7267",17.8411977266374,NA,66.2191444898024
"7268",17.9599600423965,NA,50.7687856721226
"7269",17.6806291021062,NA,98.1503097663168
"7270",18.62813414427,NA,-40.063337659277
"7271",18.5303976843686,NA,23.5994917020202
"7272",18.4576267309426,NA,54.1048788839486
"7273",18.482656642055,NA,39.2445668703876
"7274",18.2184644034326,NA,-28.8951500772964
"7275",18.0902507721105,NA,42.0839991234243
"7276",17.800877070348,NA,53.2079275703523
"7277",17.9799345191967,NA,81.4494340961799
"7278",18.127254543469,NA,69.4396673037671
"7279",17.7109130197306,NA,105.427367878566
"7280",18.0704593116184,NA,54.4579206756316
"7281",17.7226171243016,NA,76.8997544122394
"7282",18.0905027783454,NA,52.7615063877776
"7283",18.2669817139699,NA,33.2979731076863
"7284",18.0359168415627,NA,33.5728546665516
"7285",17.9614590136747,NA,53.6633774213027
"7286",18.1675437473012,NA,67.2530881344806
"7287",18.0734972998099,NA,45.0008110995404
"7288",18.3764077430829,NA,17.9799184740055
"7289",18.3705444413332,NA,31.0498474423308
"7290",17.8916601626393,NA,3.04798305574805
"7291",17.9832667114574,NA,91.592375415517
"7292",17.9610031957516,NA,59.3221199223772
"7293",18.3379909419072,NA,8.5785021038726
"7294",18.3402295248175,NA,16.7085960133933
"7295",18.1937179177535,NA,-13.1635226482525
"7296",18.3545919242597,NA,17.4771619422361
"7297",18.2958515698076,NA,66.4224672381301
"7298",18.4436209458983,NA,49.1778199934401
"7299",18.2107153778474,NA,-32.1527098241728
"7300",17.8828594154008,NA,24.2147215887904
"7301",18.1650655808984,NA,78.841766332183
"7302",17.9425757835481,NA,48.3930343051441
"7303",18.0405964466657,NA,25.1293945411686
"7304",18.3265933593495,NA,17.9585879757069
"7305",18.1713343833659,NA,35.1963474570774
"7306",18.5906882515291,NA,-14.9151324620936
"7307",18.3264366971379,NA,41.4406938224565
"7308",18.2200905940814,NA,-28.3382543123327
"7309",18.1075519250969,NA,84.6212774683721
"7310",18.3301873663093,NA,21.4112782367505
"7311",17.8398281835502,NA,73.158131441474
"7312",17.9949659821076,NA,81.1226454274263
"7313",18.2337042894237,NA,-7.78845526641235
"7314",18.0418111187342,NA,32.4930464624427
"7315",18.4441555673182,NA,40.8163248539437
"7316",18.3039501121265,NA,49.4095414111856
"7317",18.2590128517981,NA,6.47706281472929
"7318",18.3983173570555,NA,17.0382454615552
"7319",17.9948535957778,NA,87.9949207564816
"7320",17.9648602672775,NA,59.5048385545146
"7321",18.1806750836343,NA,18.6776226390619
"7322",18.6096629072465,NA,-37.4197642549872
"7323",18.3470475777854,NA,7.67498501674272
"7324",18.5390147105609,NA,29.55090710558
"7325",18.5342318481258,NA,29.8991983881686
"7326",18.0047027871267,NA,42.6186372524127
"7327",18.0246283088805,NA,46.8152927646413
"7328",18.2820531609463,NA,39.0033003893681
"7329",18.0539064223112,NA,19.0616597547662
"7330",18.3017043655835,NA,53.0206107227132
"7331",18.1001432763945,NA,61.2652027681936
"7332",18.1273488724691,NA,77.6584556393325
"7333",18.2243729297651,NA,-34.5825368520804
"7334",18.3084227823487,NA,49.9058952678926
"7335",18.2287339202034,NA,-20.9410166393965
"7336",17.8220773421444,NA,104.924226172408
"7337",18.405507803405,NA,26.2917601452675
"7338",17.8141634629452,NA,71.5448759759311
"7339",18.3213045730075,NA,55.5275158013217
"7340",18.3639349781108,NA,21.4084854100831
"7341",18.0011618374689,NA,42.7636761292815
"7342",18.1681656734012,NA,66.0352461058181
"7343",17.9656002085237,NA,79.7368190524634
"7344",18.4873109418989,NA,5.92717257640325
"7345",18.2867274867201,NA,53.9026287641376
"7346",17.8526959194305,NA,33.7808798808604
"7347",18.8121689307971,NA,-37.5087840695865
"7348",18.6236413082247,NA,-26.2840369405691
"7349",18.5875160599867,NA,7.31263935528696
"7350",18.1270700883704,NA,84.5290018299595
"7351",18.453376582811,NA,58.4390592494514
"7352",18.2868880320405,NA,46.7454752712976
"7353",18.5982846650658,NA,-18.964696585387
"7354",18.1048475449208,NA,65.8129513812251
"7355",18.2427090024082,NA,-3.23063813722692
"7356",18.6540466472255,NA,-12.000961931888
"7357",18.2228164269327,NA,-40.2164026353974
"7358",18.0079864758283,NA,58.0173940422479
"7359",18.1370583109469,NA,80.8685546043329
"7360",18.2764977745584,NA,32.4103307099082
"7361",18.2614012106731,NA,7.08404597695917
"7362",18.0934049530163,NA,55.5632306721527
"7363",18.7958622255852,NA,-65.4234620831907
"7364",18.1933852080432,NA,-22.9979577713646
"7365",18.6118460662874,NA,-39.2581962157972
"7366",18.6490635311109,NA,-4.43048646859825
"7367",18.3273183222007,NA,37.57277371604
"7368",18.3758565510031,NA,8.08152349353768
"7369",18.9367303461502,NA,-68.5949421722442
"7370",18.8824132889194,NA,-101.591058094334
"7371",18.8614713705142,NA,-59.0340343096759
"7372",18.9208541546599,NA,-80.6175351880491
"7373",18.7845958002316,NA,-55.9353198019788
"7374",19.1044844291821,NA,-144.468225737195
"7375",18.6899576985011,NA,-11.4764011264779
"7376",19.1208793558736,NA,-162.561246802239
"7377",18.6397915397167,NA,-4.32106504393741
"7378",18.5894401317398,NA,-10.2985473071225
"7379",18.3259259361317,NA,56.0095366884954
"7380",18.7687540060261,NA,-64.2097585364711
"7381",18.7522116396953,NA,-73.1435251999181
"7382",18.7530341604836,NA,-66.5525655550417
"7383",18.6729265062275,NA,12.0947310362011
"7384",18.6400447350761,NA,-14.110731081292
"7385",18.6691400065151,NA,-3.68253180496395
"7386",18.7645449286002,NA,-55.684177642921
"7387",18.7396847144955,NA,-7.60708440253511
"7388",18.4870084013778,NA,17.0845245651901
"7389",18.46779642852,NA,37.9718314725906
"7390",18.4485601641382,NA,65.7574641176965
"7391",19.042166366043,NA,-103.30523741073
"7392",18.7170620058365,NA,15.3796525270678
"7393",18.2498632046278,NA,15.3748379660305
"7394",18.1447087422035,NA,78.8523397872224
"7395",18.3996182374929,NA,20.3901662875898
"7396",18.2114901290788,NA,-24.9075998260174
"7397",18.7442532453734,NA,-64.1510923993774
"7398",18.7962024929157,NA,-54.4732839210425
"7399",18.8604540381125,NA,-51.7748079455458
"7400",19.1033389058864,NA,-140.999237363506
"7401",18.8738347780275,NA,-73.224229495693
"7402",18.5140634983156,NA,25.2890863416251
"7403",18.7909914792282,NA,-33.3635892917868
"7404",18.9137573854512,NA,-84.4318046843167
"7405",18.5969635617815,NA,-25.1325350616593
"7406",18.4324816050225,NA,34.987089350028
"7407",18.8095385600092,NA,-55.1597838723101
"7408",18.5923709190399,NA,-20.0814574982971
"7409",18.7600213977145,NA,-50.1799794477876
"7410",18.9064976837571,NA,-79.025941804843
"7411",18.3061285803871,NA,43.1147519487422
"7412",18.4663089310524,NA,46.3815564393997
"7413",18.4979707086684,NA,14.86885157465
"7414",18.154890120635,NA,86.8119527384173
"7415",18.773488737473,NA,-63.6456168032251
"7416",18.6635530999505,NA,3.20093474211171
"7417",18.7397695814848,NA,-5.02838152023032
"7418",18.5720249775699,NA,33.7260863842443
"7419",18.2934464893988,NA,67.1031534458976
"7420",18.2636624350699,NA,23.8984703768045
"7421",18.5407587391621,NA,47.3771342508495
"7422",18.5818627949206,NA,21.3353042263538
"7423",18.6717735202218,NA,0.206429532263428
"7424",19.0149896272565,NA,-105.376573297707
"7425",18.8064472113657,NA,-48.0057880517561
"7426",18.3029488078636,NA,58.5788963186555
"7427",18.1487078249543,NA,76.2889159161598
"7428",18.8390959980431,NA,-18.0019192792941
"7429",18.4003826451047,NA,31.3873677786905
"7430",18.8115447748862,NA,-59.7707399011124
"7431",18.6824256359177,NA,-7.75579806533642
"7432",18.3754660845888,NA,9.2909746688325
"7433",18.1694194384907,NA,64.5127551405691
"7434",18.7771871247586,NA,-49.7412954846397
"7435",18.4489104630534,NA,67.0998884538189
"7436",18.5090786957078,NA,23.9623446319252
"7437",19.2347423072557,NA,-246.756191631081
"7438",18.4434685825208,NA,55.7885080721229
"7439",18.620307543669,NA,-21.0851782532409
"7440",18.3861358236201,NA,29.0517020651139
"7441",18.297647942032,NA,54.425849947799
"7442",18.4364650578696,NA,19.3654784712009
"7443",18.3842810754754,NA,29.9023632420693
"7444",18.7398876517197,NA,-22.7786926880479
"7445",18.4841144428131,NA,29.6227450130973
"7446",18.3198091978425,NA,54.3221172456164
"7447",18.62658547433,NA,-30.8442052925471
"7448",18.5999749384794,NA,-31.1869740747381
"7449",19.2096075826017,NA,-228.392753099045
"7450",18.8088974027086,NA,-41.750013204664
"7451",18.3389352459905,NA,19.8589659743477
"7452",18.4867716917484,NA,15.39735533325
"7453",18.3437393800844,NA,17.3296925215051
"7454",18.6506463655244,NA,-4.8348932441324
"7455",18.5940625603278,NA,-5.04433002634905
"7456",18.5818013784256,NA,19.753617354203
"7457",18.8304596447071,NA,-25.3168428215198
"7458",18.4572529403763,NA,60.5491492166184
"7459",18.5484926096493,NA,50.8336964039132
"7460",18.4213522549777,NA,20.3519960855599
"7461",18.8341552096483,NA,-17.8815331847407
"7462",18.1775931532207,NA,16.6407045081258
"7463",18.6919155432614,NA,-19.7263398159295
"7464",18.6259674434817,NA,-17.519305274589
"7465",18.4170719942652,NA,17.8497525844723
"7466",18.7031378349933,NA,-0.596606842940673
"7467",18.6670908435519,NA,-18.8760552270804
"7468",18.4160486695989,NA,17.8577434750739
"7469",18.6152544556867,NA,-29.5215787979774
"7470",18.7682665931902,NA,-70.2660348889418
"7471",18.2981285724733,NA,54.1779151945841
"7472",18.9781587576629,NA,-77.5733071230818
"7473",18.7655617809238,NA,-71.4732736958191
"7474",18.7914358340741,NA,-29.2756251665298
"7475",18.7321951764614,NA,-18.6040673243348
"7476",18.8760075036588,NA,-91.3561959128827
"7477",19.0198405747676,NA,-94.0762422123458
"7478",18.8065654103292,NA,-40.2449175819755
"7479",18.9860408970714,NA,-82.1933405920863
"7480",18.4424167682017,NA,44.1294098535553
"7481",18.7425290614186,NA,-40.8901086667087
"7482",18.8510225099775,NA,-45.7481242682319
"7483",18.7526645842856,NA,-69.3301512775477
"7484",18.6477130410959,NA,-6.87122817770578
"7485",18.7899366997033,NA,-37.6858784681186
"7486",18.7836351263442,NA,-44.008606126206
"7487",18.6823852642281,NA,-21.5502209813334
"7488",18.7772999312968,NA,-47.473029118916
"7489",18.6503246402512,NA,0.313867594767362
"7490",18.3737227515181,NA,7.82677796036005
"7491",18.6080192859555,NA,-33.5233271705452
"7492",18.6308701954398,NA,-23.5095075298566
"7493",18.8339782607912,NA,-13.4902310649399
"7494",18.4624298162126,NA,36.6671832063235
"7495",19.0012542328516,NA,-91.5976236288901
"7496",18.4781975889961,NA,36.055169315869
"7497",18.4472632670618,NA,45.5070106331259
"7498",18.7940013291841,NA,-52.3594306855928
"7499",18.9418990940122,NA,-92.2733565403614
"7500",18.9131504900981,NA,-73.0295327811036
"7501",18.9236235624342,NA,-86.8795604867395
"7502",18.732143003831,NA,-12.46585334884
"7503",18.5270687435794,NA,43.8890931504313
"7504",18.6543960763008,NA,17.2659540215507
"7505",19.1305287158479,NA,-200.602793000033
"7506",18.8250300219911,NA,-20.1585676766932
"7507",19.0259705409625,NA,-94.1151270749979
"7508",18.5640098031457,NA,14.7282997267321
"7509",18.6143406471611,NA,-34.1983502313495
"7510",18.6244707445805,NA,-16.2793158920482
"7511",18.8143786663071,NA,-36.3933048411272
"7512",19.1603208417377,NA,-197.359034423297
"7513",19.3989103067101,NA,NA
"7514",18.9346792800768,NA,-83.8641643668991
"7515",18.7093598103551,NA,7.6797000608407
"7516",18.798210237865,NA,-56.7478410183452
"7517",18.4596102354152,NA,40.7338547323365
"7518",18.9929413536855,NA,-88.2868554680608
"7519",18.7205152077366,NA,8.08123134742491
"7520",19.0008372422953,NA,-90.3751074240077
"7521",18.5269852280883,NA,26.3062607736327
"7522",18.9697432335056,NA,-87.3652366240043
"7523",18.7653801338715,NA,-74.6980605631601
"7524",18.4323437721524,NA,31.5170711126178
"7525",18.8400351507792,NA,-28.0447138810065
"7526",18.866099757275,NA,-48.2409797484521
"7527",18.9248873593233,NA,-92.4991085248999
"7528",19.2162076766892,NA,-240.816243987717
"7529",19.3152807721559,NA,NA
"7530",19.2701726636898,NA,-272.930629766779
"7531",18.8669357815331,NA,-68.8877538519911
"7532",18.7401922245911,NA,-38.6934110075701
"7533",18.6606147149123,NA,-7.48156465948559
"7534",18.4713448752192,NA,27.4012133457698
"7535",18.7847110798579,NA,-43.2406968460884
"7536",18.7749369884368,NA,-65.7732766426634
"7537",18.7109520750198,NA,-7.3984122088179
"7538",18.9651682489615,NA,-79.6078119474463
"7539",18.5563894814142,NA,25.2453782417346
