"","displacement","forcedispav","forcera20"
"4232",8.40970433452283,NA,1419.13697276441
"4233",8.29314733930296,NA,1215.48992422414
"4234",8.33177638122955,NA,1345.76128558423
"4235",8.13229326201242,NA,1215.05499158874
"4236",8.45237465457731,NA,1528.27626330643
"4237",8.34925236190938,NA,1344.12048231959
"4238",8.50456425748412,NA,1571.41369102816
"4239",8.48201623270542,NA,1482.15445374767
"4240",8.52400069830231,NA,1526.60193037768
"4241",8.52785947612091,NA,1524.56796397544
"4242",8.38702588718976,NA,1378.9718682169
"4243",8.30870430969432,NA,1339.52704605227
"4244",8.57409300512291,NA,1592.90343224145
"4245",8.13718392120899,NA,1228.30858355653
"4246",8.59246590996933,NA,1636.27959381412
"4247",8.567154411153,NA,1500.31329114507
"4248",8.55348714470109,NA,1548.20038413806
"4249",8.38849774499974,NA,1385.3511209779
"4250",8.60398872927537,NA,1617.69019265743
"4251",8.52598640892572,NA,1554.39167474899
"4252",8.22345679107481,NA,1239.91714873612
"4253",8.26768409473978,NA,1289.75880167442
"4254",8.55391432897397,NA,1529.48475898602
"4255",8.41293292397986,NA,1442.27914071605
"4256",8.05461789472047,NA,1163.13879429074
"4257",8.60106742449985,NA,1628.84702871945
"4258",8.41348627534649,NA,1454.91522184196
"4259",8.45844791764976,NA,1517.59385685027
"4260",8.56199469282327,NA,1493.74203319084
"4261",8.7022196318922,NA,1624.70871046353
"4262",8.54288503230765,NA,1572.91127352328
"4263",8.49357713545736,NA,1513.86578628398
"4264",8.73426286064784,NA,1702.15287380833
"4265",8.57497317008053,NA,1643.86736674025
"4266",8.64885751567064,NA,1639.19494971624
"4267",8.51124001898608,NA,1652.47209809571
"4268",8.426988006762,NA,1541.57577574127
"4269",8.19668749357192,NA,1280.11962956507
"4270",8.87213833645582,NA,1727.59724209714
"4271",8.56189576346375,NA,1475.36319882069
"4272",8.65644246722751,NA,1647.17587193735
"4273",8.58436349039919,NA,1600.7283851285
"4274",8.45970231050135,NA,1512.05582080409
"4275",8.59327729062363,NA,1625.7917707202
"4276",8.68135647948281,NA,1601.47505094409
"4277",8.73286215287238,NA,1684.67622617017
"4278",8.61947271084933,NA,1675.41616572444
"4279",8.43013820059767,NA,1480.43893009587
"4280",8.544938035334,NA,1554.66146433456
"4281",8.59122446458288,NA,1611.75822848496
"4282",8.33111697477725,NA,1323.38006079444
"4283",8.33024841689091,NA,1358.82415106166
"4284",8.46114321908823,NA,1540.70354185551
"4285",8.31338666023233,NA,1352.03642918537
"4286",8.57060282912843,NA,1556.58261491018
"4287",8.67976390594724,NA,1639.62008867832
"4288",8.51685038062015,NA,1606.09473691797
"4289",8.5186731290441,NA,1574.0577475585
"4290",8.38801229310393,NA,1390.53510148814
"4291",8.53081237402533,NA,1561.20577178742
"4292",8.45264232204811,NA,1555.98929395862
"4293",8.38504283794808,NA,1327.56558986683
"4294",8.52355256158135,NA,1541.68599497578
"4295",8.36651025892315,NA,1450.54880984155
"4296",8.53993932356756,NA,1564.48230116018
"4297",8.93770274058828,NA,1658.47343469872
"4298",8.3048099731118,NA,1312.78140083365
"4299",8.47522186895554,NA,1508.28561466844
"4300",8.85482329081424,NA,1763.54773984142
"4301",8.53371117457614,NA,1560.78365073055
"4302",8.37964230072398,NA,1332.32033453449
"4303",8.29582067972046,NA,1293.24540283657
"4304",8.68285707741877,NA,1614.73546212595
"4305",8.49103916260449,NA,1484.65526411394
"4306",8.59528147473291,NA,1603.16695627263
"4307",8.64365714149115,NA,1684.90682811365
"4308",8.42885928781635,NA,1504.33143218793
"4309",8.3631558810261,NA,1471.47254405683
"4310",8.56040873704774,NA,1492.74334394019
"4311",8.70647234761524,NA,1701.64234815747
"4312",8.32699543206993,NA,1353.04812601246
"4313",8.51438955648194,NA,1620.84504563091
"4314",8.60092671353638,NA,1622.75426875837
"4315",8.60791470233431,NA,1640.29547043894
"4316",8.58086176817689,NA,1628.83817215497
"4317",8.5934303512609,NA,1623.81977446559
"4318",8.70184663836459,NA,1638.90837257397
"4319",8.65996239980824,NA,1593.63745397539
"4320",8.53551321880048,NA,1591.79654067196
"4321",8.41384916834224,NA,1484.99090311476
"4322",8.63390757838061,NA,1714.87480412694
"4323",8.63103542205185,NA,1672.89047045708
"4324",8.42612563941246,NA,1569.51791205644
"4325",8.3654606735793,NA,1445.52942557791
"4326",8.51416237890954,NA,1625.37423324641
"4327",8.41657211148663,NA,1567.80904904692
"4328",8.46690317195669,NA,1552.46436947295
"4329",8.75080166551557,NA,1737.23569041616
"4330",8.49189912729099,NA,1507.84313410376
"4331",8.42812926122574,NA,1507.08725744789
"4332",8.42825855819867,NA,1479.0816172862
"4333",8.68935347959813,NA,1585.88708362472
"4334",8.26682317746587,NA,1299.27335317885
"4335",8.54614029369889,NA,1523.97366422969
"4336",8.79278059536199,NA,1757.1994674053
"4337",8.61799484176701,NA,1650.51940136142
"4338",8.92519728472339,NA,1656.6370695638
"4339",8.53711407335319,NA,1555.60274425312
"4340",8.82830973689771,NA,1805.42133020596
"4341",8.79232992586559,NA,1737.2702671268
"4342",8.57322360274837,NA,1583.9608872564
"4343",8.8198219338165,NA,1831.30002476382
"4344",8.61539513197694,NA,1636.39745424581
"4345",8.62264629154854,NA,1647.64218261926
"4346",8.77775913665443,NA,1740.01287960089
"4347",8.62724949304771,NA,1669.64647524883
"4348",8.60000797979106,NA,1621.95217114678
"4349",8.39136142154963,NA,1393.91938233473
"4350",8.66782958644792,NA,1594.54673535242
"4351",8.54514526393406,NA,1542.8366205879
"4352",8.48769655581075,NA,1489.52021909109
"4353",8.69746408037198,NA,1604.50874066008
"4354",8.76247820944108,NA,1719.1383068176
"4355",8.53725657006544,NA,1565.8462291196
"4356",8.57064682404673,NA,1555.60831355187
"4357",8.52848570789595,NA,1530.37422335651
"4358",8.58728271408759,NA,1611.19386259001
"4359",8.34917930383917,NA,1313.0268315576
"4360",8.92338432214089,NA,1654.07784372307
"4361",8.53237817286377,NA,1592.79219994321
"4362",8.70569311136484,NA,1694.0388401683
"4363",8.45516363728958,NA,1522.70824735211
"4364",8.38037723306943,NA,1349.02637945893
"4365",8.61744337465145,NA,1668.63916915595
"4366",8.53634853150596,NA,1570.87982252752
"4367",8.62011172255162,NA,1650.77490319354
"4368",8.61944311077679,NA,1666.30243812259
"4369",8.62392653485431,NA,1642.55625560447
"4370",8.62204033125827,NA,1660.10808555312
"4371",8.58828524419125,NA,1630.31843142752
"4372",8.43921158258328,NA,1447.81521336255
"4373",8.53100251995504,NA,1569.34874463771
"4374",8.48874931519851,NA,1489.60048776963
"4375",8.42136970514272,NA,1570.17727440558
"4376",8.71945628553598,NA,1693.20121120019
"4377",8.76932600136499,NA,1718.85789874801
"4378",8.5102184573265,NA,1650.98624103121
"4379",8.75364701644399,NA,1741.36001423509
"4380",8.50531002072338,NA,1590.42397023989
"4381",8.77870107701603,NA,1739.71672004922
"4382",8.69451501336528,NA,1595.03588728686
"4383",8.53823896821929,NA,1536.00221611871
"4384",8.68494851907704,NA,1620.09925273797
"4385",8.92134581465442,NA,1638.20184355616
"4386",8.33295798533553,NA,1357.37581983069
"4387",8.5013018669159,NA,1524.35412022918
"4388",8.41491322984775,NA,1476.81083671586
"4389",8.52473737698187,NA,1531.31651089936
"4390",8.5675188442168,NA,1536.90028754733
"4391",8.24601333203539,NA,1335.69957507811
"4392",8.46400679342785,NA,1579.54192145197
"4393",8.6075252643003,NA,1640.2670141594
"4394",8.61060575095425,NA,1639.17384708589
"4395",8.42355158596698,NA,1583.50726552554
"4396",8.65656537468947,NA,1645.63617634652
"4397",8.77946177343228,NA,1740.15307731223
"4398",8.55142365568591,NA,1545.14030025681
"4399",8.47513122365764,NA,1515.01437107516
"4400",8.63543291876277,NA,1688.04005667637
"4401",8.79511874326617,NA,1775.6971677769
"4402",8.2610517240674,NA,1343.9173759554
"4403",8.52007952697789,NA,1555.52397534079
"4404",8.50988832164517,NA,1626.90629685177
"4405",8.39763060720249,NA,1404.66882397034
"4406",8.35890615095571,NA,1442.44787499872
"4407",8.51935217495935,NA,1558.36004307629
"4408",8.50099568518519,NA,1507.25489403051
"4409",8.49775179645048,NA,1514.2716654344
"4410",8.68595530465509,NA,1609.1699995691
"4411",8.57231593881189,NA,1559.81695257821
"4412",8.67487650110886,NA,1641.21767161451
"4413",8.40482465965093,NA,1404.62540911799
"4414",8.59894407877522,NA,1592.23566113012
"4415",8.66913294960193,NA,1618.29290665514
"4416",8.94783308305773,NA,1736.05113654402
"4417",8.31032137768476,NA,1330.92383689396
"4418",8.5957912601127,NA,1608.67502305354
"4419",8.51590762517567,NA,1590.04905012851
"4420",8.61384018517589,NA,1669.10599154797
"4421",8.59928829410743,NA,1620.37336480529
"4422",8.42893310479852,NA,1527.64786743973
"4423",8.45597867136366,NA,1508.13420070279
"4424",8.69864413674317,NA,1605.45817983449
"4425",8.68691984557383,NA,1608.08088160101
"4426",8.57271317223155,NA,1567.19440187532
"4427",8.58150619857981,NA,1610.91753068776
"4428",8.60366962040088,NA,1653.55484149531
"4429",8.3727081375262,NA,1387.458211627
"4430",8.5996556050871,NA,1645.95997249288
"4431",8.70444477360956,NA,1709.36164983292
"4432",8.72689593866363,NA,1671.19791006222
"4433",8.65975450369764,NA,1610.76615930125
"4434",8.56322437088846,NA,1499.52541938298
"4435",8.66866694934897,NA,1610.25357845724
"4436",8.7191468248471,NA,1685.27058118484
"4437",8.6743304988293,NA,1649.99664033786
"4438",8.6708110182054,NA,1628.32607280998
"4439",8.52536995669711,NA,1540.84577433299
"4440",8.76673060434165,NA,1725.7425885018
"4441",8.64515107538539,NA,1701.47066561845
"4442",8.6687690590178,NA,1624.09815383139
"4443",8.7101101286423,NA,1728.68740653954
"4444",8.88961865172986,NA,1730.7884072118
"4445",8.75221777204428,NA,1719.82099822434
"4446",8.79699052956622,NA,1773.53011129186
"4447",8.41582852287194,NA,1513.71835378655
"4448",8.65248209556023,NA,1650.33907954944
"4449",8.69651991588137,NA,1600.26453978005
"4450",8.64444835144023,NA,1688.14624751876
"4451",8.53375087565275,NA,1564.20543306246
"4452",8.95604925042913,NA,1743.04047422977
"4453",8.71354933333349,NA,1715.62666188837
"4454",8.92697570145509,NA,1669.42859967481
"4455",8.84259178893514,NA,1757.80548909581
"4456",8.89300733426898,NA,1687.31113796514
"4457",9.09374120030582,NA,1771.94326052656
"4458",8.70070782809473,NA,1622.81800487628
"4459",8.63426825051458,NA,1704.91324117458
"4460",8.41392037124924,NA,1489.860429264
"4461",8.67683174042868,NA,1644.2970720076
"4462",8.91748062533152,NA,1634.14203287526
"4463",8.87645707561562,NA,1729.52300618063
"4464",8.53637167222398,NA,1564.16530347206
"4465",8.44470162083478,NA,1430.0678232614
"4466",8.879989588551,NA,1728.42982846424
"4467",8.62602745355048,NA,1660.75372860981
"4468",8.57492054914699,NA,1617.92618574416
"4469",8.39936815550668,NA,1413.53413631865
"4470",8.70874735780892,NA,1738.43712023045
"4471",8.92970265686857,NA,1657.6642260232
"4472",8.61169578466381,NA,1679.86660743123
"4473",8.57241971253122,NA,1558.57239483651
"4474",8.75831743192919,NA,1729.25376835084
"4475",8.85017674902807,NA,1765.2078259211
"4476",8.66216993256277,NA,1605.67564269146
"4477",8.74964375842354,NA,1727.70592562901
"4478",8.55529545219257,NA,1525.84860019819
"4479",8.47056199624067,NA,1556.79700602461
"4480",8.47096267189655,NA,1551.76898506442
"4481",8.47844799689445,NA,1515.68390296088
"4482",8.44420033265177,NA,1444.23292851546
"4483",8.69804468451822,NA,1597.41933399457
"4484",8.46276251657757,NA,1576.23088848772
"4485",8.46352522612949,NA,1549.24477771712
"4486",8.79051891004721,NA,1744.52985227066
"4487",8.44487207219676,NA,1453.77897205497
"4488",8.76899910508165,NA,1724.22066851635
"4489",8.63560506107472,NA,1693.91083439901
"4490",8.63087523862628,NA,1667.44336534068
"4491",8.77927879749952,NA,1748.15077128662
"4492",8.78177887967189,NA,1722.20297714476
"4493",8.63929026411886,NA,1702.89910041774
"4494",8.9029210451356,NA,1649.68124455051
"4495",9.06655165471043,NA,1757.46064530164
"4496",8.73647322020398,NA,1696.0265965438
"4497",8.67825897325278,NA,1651.71871785098
"4498",8.51349624641306,NA,1621.11122584702
"4499",8.82369766468856,NA,1812.42032371424
"4500",8.89894772045234,NA,1660.89701614981
"4501",8.70286933012126,NA,1657.17342010327
"4502",8.75588954511723,NA,1734.25994674978
"4503",9.05191263623949,NA,1787.73288050881
"4504",8.76621352797298,NA,1722.68503988138
"4505",8.48952512692079,NA,1498.30427933554
"4506",8.67969780678698,NA,1653.64651612798
"4507",8.74517307790228,NA,1685.21922150543
"4508",8.60524140619317,NA,1617.69322955809
"4509",8.78733049181745,NA,1715.65505196978
"4510",8.5126981984777,NA,1630.6567421163
"4511",8.70706219527088,NA,1715.28829998919
"4512",8.54029258358182,NA,1566.68999694176
"4513",8.71979171357331,NA,1666.86734885201
"4514",8.79365052335678,NA,1767.62887273445
"4515",8.74787610773844,NA,1702.95443264805
"4516",8.98274476619357,NA,1754.02815237092
"4517",8.78317968170462,NA,1708.4030924628
"4518",8.57442865480925,NA,1607.22704294925
"4519",8.43749793336223,NA,1462.75857660556
"4520",8.60584487118429,NA,1632.53397705876
"4521",9.12830871226519,NA,1787.9670693404
"4522",8.89264556029693,NA,1711.12894325387
"4523",8.73298228029325,NA,1712.07176212543
"4524",8.78553624713117,NA,1692.84354543593
"4525",8.77539402223641,NA,1721.73359443406
"4526",8.70871198466798,NA,1717.16074589533
"4527",8.86777513402549,NA,1736.63833271968
"4528",8.80079206591986,NA,1777.43243908035
"4529",8.82468260215654,NA,1814.13781449506
"4530",8.8295669296861,NA,1789.01753013618
"4531",8.74969280458014,NA,1714.47193624675
"4532",8.63150329306977,NA,1696.45023951163
"4533",8.60002260805739,NA,1627.40891709812
"4534",8.6707376285896,NA,1632.80292710485
"4535",8.91313288415084,NA,1648.5774037241
"4536",8.61661746940619,NA,1631.70216517807
"4537",8.53279923259786,NA,1591.80264067622
"4538",8.5055965524667,NA,1626.89261006056
"4539",8.64504325602999,NA,1692.91418941226
"4540",8.61671332869981,NA,1635.83359170831
"4541",8.6765512473995,NA,1645.80120746242
"4542",8.36661050294005,NA,1455.94611775703
"4543",8.75499934378182,NA,1729.22836825368
"4544",8.54738286146648,NA,1556.4830737731
"4545",8.62499305709275,NA,1666.70222161347
"4546",8.78886587119699,NA,1729.34774510628
"4547",8.54787465214183,NA,1553.54945446826
"4548",8.80759887905035,NA,1782.91918422165
"4549",8.61065200762019,NA,1669.45905358843
"4550",8.49943607176947,NA,1485.27139433897
"4551",8.59723980579002,NA,1580.92541920179
"4552",8.56027665955038,NA,1515.96020149542
"4553",8.77199272035893,NA,1730.27889639265
"4554",8.61911334407873,NA,1651.41547658741
"4555",8.47566257630689,NA,1531.02601128696
"4556",8.65865577096259,NA,1634.0287557405
"4557",9.00485822367124,NA,1791.60976386056
"4558",8.7950429927843,NA,1764.36456465605
"4559",8.75925553554645,NA,1736.18013031911
"4560",8.64636421836075,NA,1669.6551672142
"4561",8.71096731447768,NA,1742.98969331752
"4562",8.66046936802117,NA,1609.58204058483
"4563",8.58770636749877,NA,1613.26846480295
"4564",8.67802565893433,NA,1634.11710105799
"4565",8.50816440932797,NA,1636.04391934513
"4566",8.85516290335463,NA,1746.31134247547
"4567",8.77274984342496,NA,1717.10587874521
"4568",8.80250942775096,NA,1761.88611519602
"4569",8.76785437013448,NA,1704.15837352406
"4570",8.94888330904599,NA,1747.20392063786
"4571",9.06099840323314,NA,1759.0602719292
"4572",8.92709716427136,NA,1652.66057453244
"4573",8.88891099269914,NA,1716.55215954124
"4574",8.78624503985082,NA,1700.24028217909
"4575",8.93440525212733,NA,1640.06258880333
"4576",9.10491117350962,NA,1757.54294903274
"4577",8.57479175034588,NA,1619.07676701653
"4578",8.71665142101015,NA,1723.61368440003
"4579",9.0399656677248,NA,1773.63428259147
"4580",8.87047833892263,NA,1741.19849373889
"4581",8.70519233323922,NA,1709.11730353916
"4582",8.60723471007008,NA,1624.51597193186
"4583",8.80743216458966,NA,1767.7157430571
"4584",8.84818627401151,NA,1739.07562430226
"4585",8.85626005092435,NA,1726.19977755249
"4586",8.81376504797176,NA,1784.08144687125
"4587",8.83108942719929,NA,1746.96766992789
"4588",8.94077717827084,NA,1676.5728806979
"4589",8.71835977670957,NA,1721.28762339796
"4590",8.64722128992225,NA,1668.48883560481
"4591",8.90273890574441,NA,1668.46596699632
"4592",8.87288662064711,NA,1715.14047000585
"4593",8.87538221987698,NA,1736.77295077583
"4594",8.83008581042886,NA,1762.75275472514
"4595",8.70978843771702,NA,1749.45121816723
"4596",8.7462038171066,NA,1675.29423003499
"4597",8.91239745973653,NA,1650.36804982931
"4598",8.61460443933162,NA,1655.32491281289
"4599",8.84341058567241,NA,1763.2160198675
"4600",9.27293744927181,NA,1737.70814252854
"4601",8.74785848601887,NA,1691.52023749133
"4602",8.89680470301947,NA,1663.43336708401
"4603",8.99010417945527,NA,1769.51656184802
"4604",8.86545790174416,NA,1724.52954150424
"4605",8.72768658727572,NA,1673.01394504909
"4606",9.03925208418821,NA,1791.20898544271
"4607",8.95696788028216,NA,1737.40795000419
"4608",8.9497118725822,NA,1742.18148276834
"4609",8.74513803850351,NA,1676.55253269956
"4610",8.9972005990871,NA,1786.70722004371
"4611",8.81845264935347,NA,1822.84313374804
"4612",8.7848265399864,NA,1708.03683491428
"4613",8.88909429628458,NA,1721.08236022033
"4614",8.97275523093245,NA,1769.57294284259
"4615",8.87526725812887,NA,1712.00113914856
"4616",9.01203142612419,NA,1798.14903563373
"4617",9.04629243409676,NA,1772.62442944977
"4618",9.00700438986681,NA,1794.35642257724
"4619",9.02778557541468,NA,1809.7940511419
"4620",9.20067132850441,NA,1768.58897816795
"4621",8.7810709402191,NA,1726.57570328414
"4622",8.99575601082647,NA,1774.6969675445
"4623",8.78613310614094,NA,1685.23243023288
"4624",8.99123042272748,NA,1771.32039453611
"4625",8.86218555405767,NA,1731.48280705763
"4626",8.82044836128474,NA,1812.27910201009
"4627",8.69248288714924,NA,1564.55788468579
"4628",8.99825682650049,NA,1788.70664252271
"4629",9.05668696094218,NA,1765.3074401773
"4630",8.7404194489105,NA,1690.4895626321
"4631",8.9066372396993,NA,1655.24569404372
"4632",8.81893304957871,NA,1826.91411061017
"4633",8.70727897814795,NA,1712.73620678438
"4634",8.84122709493443,NA,1768.04796261634
"4635",8.75317669228078,NA,1752.69973156899
"4636",8.72326892795041,NA,1666.85617546327
"4637",9.08361581512029,NA,1760.47908546166
"4638",9.09047004937818,NA,1759.54032438495
"4639",9.00432049700004,NA,1797.00150018716
"4640",9.13057060363967,NA,1782.61901006987
"4641",8.97123260952861,NA,1765.6848501151
"4642",8.5093135099506,NA,1621.83511775322
"4643",8.83026423529491,NA,1752.64794651791
"4644",9.10775911214999,NA,1775.35691729952
"4645",8.9815124220445,NA,1755.50230934904
"4646",9.22380353671428,NA,1753.28038829043
"4647",8.99871157547881,NA,1790.89605127508
"4648",8.84903883283948,NA,1759.41173464525
"4649",8.81295108489419,NA,1782.17142534475
"4650",9.12583111130646,NA,1770.90390405869
"4651",8.94561554024234,NA,1732.10156323444
